DateTime,Outdoor air temperature [C],Solar radiation [W/m2],Occupant count,Room temperature [C],Heating setpoint [C],Cooling setpoint [C],HVAC load [W]
2024-11-27 10:30:00,7.610000133333333,298.2,0.72567,24.3888855,19.999995761111112,26.666666666666668,-2.2083895206523163
2024-11-27 10:45:00,7.989999772222221,348.8,0.72567,24.33333078888889,19.999995761111112,26.666666666666668,-1.913590144387834
2024-11-27 11:00:00,8.220000266666666,308.6,0.72567,24.499994916666665,19.999995761111112,26.666666666666668,-2.255658893322829
2024-11-27 11:15:00,8.439999583333336,348.2,0.72567,24.499994916666665,19.999995761111112,26.666666666666668,-0.6312266033869208
2024-11-27 11:30:00,8.590000155555554,150.6,0.72567,24.444440205555555,19.999995761111112,26.666666666666668,-2.323587613500714
2024-11-27 11:45:00,8.590000155555554,154.8,0.72567,24.33333078888889,19.999995761111112,26.666666666666668,-0.6098837368153174
2024-11-27 12:00:00,8.590000155555554,149.8,0.72567,24.222217138888887,19.999995761111112,26.666666666666668,-1.666821318780548
2024-11-27 12:15:00,8.520000455555557,170.8,0.72567,24.33333078888889,19.999995761111112,26.666666666666668,-0.7409245280496146
2024-11-27 12:30:00,8.590000155555554,397.8,0.72567,24.499994916666665,19.999995761111112,26.666666666666668,-2.219674085251881
2024-11-27 12:45:00,8.890000344444442,377.4,0.72567,24.77777269444444,19.999995761111112,26.666666666666668,-1.8433499865376552
2024-11-27 13:00:00,8.890000344444442,208.6,0.72567,24.722217983333334,19.999995761111112,26.666666666666668,-7.150589914307643
2024-11-27 13:15:00,8.890000344444442,370.2,0.72567,24.944441055555554,19.999995761111112,26.666666666666668,-2.4470881386052192
2024-11-27 13:30:00,8.890000344444442,110.0,0.72567,25.05555047222222,19.999995761111112,26.666666666666668,-5.170291924475573
2024-11-27 13:45:00,8.970000266666666,278.75,0.72567,25.05555047222222,19.999995761111112,26.666666666666668,-6.873446448217967
2024-11-27 14:00:00,8.970000266666666,276.75,0.72567,25.111109416666668,19.999995761111112,26.666666666666668,-4.647240925920646
2024-11-27 14:15:00,9.109999655555557,225.8,0.72567,25.166664122222226,19.999995761111112,26.666666666666668,-2.1295768300789564
2024-11-27 14:30:00,9.40999985,212.0,0.72567,25.111109416666668,19.999995761111112,26.666666666666668,0.0
2024-11-27 14:45:00,9.260000227777775,169.4,0.72567,25.05555047222222,19.999995761111112,26.666666666666668,-1.469608362133623
2024-11-27 15:00:00,9.260000227777775,127.0,0.72567,24.999995761111112,19.999995761111112,26.666666666666668,-1.964293876564628
2024-11-27 15:15:00,9.260000227777775,86.2,0.72567,24.999995761111112,19.999995761111112,26.666666666666668,0.0
2024-11-27 15:30:00,9.260000227777775,45.4,0.72567,25.05555047222222,19.999995761111112,26.666666666666668,-3.6395595393277103
2024-11-27 15:45:00,9.189999583333336,26.6,0.72567,24.999995761111112,19.999995761111112,26.666666666666668,-0.9745743043778944
2024-11-27 16:00:00,9.03999996111111,12.0,0.72567,24.888886344444447,19.999995761111112,26.666666666666668,-4.125698594813629
2024-11-27 16:15:00,9.03999996111111,0.0,0.72567,24.83333163888889,19.999995761111112,26.666666666666668,-1.0998825744883003
2024-11-27 16:30:00,8.970000266666666,0.0,0.72567,24.55555386111111,19.999995761111112,26.666666666666668,-6.402146474325091
2024-11-27 16:45:00,8.890000344444442,0.0,0.72567,24.33333078888889,19.999995761111112,26.666666666666668,-1.860251843729928
2024-11-27 17:00:00,8.670000077777777,0.0,0.72567,24.16666242777778,19.999995761111112,26.666666666666668,-1.932027566960331
2024-11-27 17:15:00,8.670000077777777,0.0,0.72567,24.055553011111115,19.999995761111112,26.666666666666668,-5.370521224878861
2024-11-27 17:30:00,8.520000455555557,0.0,0.72567,23.555552166666665,19.999995761111112,26.666666666666668,-2.8140252123185188
2024-11-27 17:45:00,8.439999583333336,0.0,0.72567,23.333329094444444,19.999995761111112,26.666666666666668,-1.5836830838877216
2024-11-27 18:00:00,8.369999883333334,0.0,0.72567,23.22221967777778,19.999995761111112,26.666666666666668,-2.3227162226235385
2024-11-27 18:15:00,8.220000266666666,0.0,0.72567,23.111106027777776,19.999995761111112,26.666666666666668,-0.1013825684170538
2024-11-27 18:30:00,8.140000344444445,0.0,0.72567,23.111106027777776,19.999995761111112,26.666666666666668,-1.7768418319504815
2024-11-27 18:45:00,8.069999694444444,0.0,0.72567,22.99999661111111,19.999995761111112,26.666666666666668,-0.4888365482676117
2024-11-27 19:00:00,7.989999772222221,0.0,0.72567,22.99999661111111,18.333329094444444,26.666666666666668,-2.0043074003994272
2024-11-27 19:15:00,7.840000155555553,0.0,0.72567,22.9444419,18.333329094444444,26.666666666666668,-1.9122213013204128
2024-11-27 19:30:00,7.760000227777779,0.0,0.72567,22.9444419,18.333329094444444,26.666666666666668,-3.253578099606697
2024-11-27 19:45:00,7.610000133333333,0.0,0.72567,22.77777353888889,18.333329094444444,26.666666666666668,-5.204636986104844
2024-11-27 20:00:00,7.530000211111109,0.0,0.72567,22.666664122222226,18.333329094444444,26.666666666666668,0.0
2024-11-27 20:15:00,7.460000038888889,0.0,0.72567,22.55555047222222,18.333329094444444,26.666666666666668,0.0
2024-11-27 20:30:00,7.460000038888889,0.0,0.72567,22.55555047222222,18.333329094444444,26.666666666666668,-5.464838773498848
2024-11-27 20:45:00,7.300000188888889,0.0,0.72567,22.55555047222222,18.333329094444444,26.666666666666668,-3.654678652557541
2024-11-27 21:00:00,7.300000188888889,0.0,0.72567,22.499995761111112,18.333329094444444,26.666666666666668,-1.2987865277148771
2024-11-27 21:15:00,7.230000016666667,0.0,0.72567,22.499995761111112,18.333329094444444,26.666666666666668,-4.221056499182932
2024-11-27 21:30:00,7.000000000000001,0.0,0.72567,22.33333163888889,18.333329094444444,26.666666666666668,-0.6464108812436926
2024-11-27 21:45:00,6.920000077777778,0.0,0.72567,22.166663277777776,18.333329094444444,26.666666666666668,-0.813668785058636
2024-11-27 22:00:00,6.840000155555555,0.0,0.72567,22.222217983333334,18.333329094444444,26.666666666666668,-3.805558297144227
2024-11-27 22:15:00,6.760000227777777,0.0,0.72567,22.166663277777776,18.333329094444444,26.666666666666668,-0.2691312598187798
2024-11-27 22:30:00,6.610000133333334,0.0,0.72567,22.222217983333334,18.333329094444444,26.666666666666668,-1.3089093213652552
2024-11-27 22:45:00,6.369999883333332,0.0,0.72567,22.166663277777776,18.333329094444444,26.666666666666668,-1.7314573767676409
2024-11-27 23:00:00,6.21000003888889,0.0,0.72567,22.05555386111111,18.333329094444444,26.666666666666668,-2.9785978963562543
2024-11-27 23:15:00,6.139999866666667,0.0,0.72567,21.999994916666665,18.333329094444444,26.666666666666668,-1.4783233382410397
2024-11-27 23:30:00,5.900000094444443,0.0,0.72567,22.05555386111111,18.333329094444444,26.666666666666668,-3.7754688961848495
2024-11-27 23:45:00,5.900000094444443,0.0,0.72567,21.944440205555555,18.333329094444444,26.666666666666668,-5.706888495636232
2024-11-28 00:00:00,5.820000172222224,0.0,0.72567,21.8888855,18.333329094444444,26.666666666666668,-2.8157812889359377
2024-11-28 00:15:00,5.820000172222224,0.0,0.72567,21.83333078888889,18.333329094444444,26.666666666666668,-4.849107624720379
2024-11-28 00:30:00,5.820000172222224,0.0,0.72567,21.8888855,18.333329094444444,26.666666666666668,-3.617958168618079
2024-11-28 00:45:00,5.659999850000001,0.0,0.72567,21.777776083333336,18.333329094444444,26.666666666666668,-1.1601413045791291
2024-11-28 01:00:00,5.659999850000001,0.0,0.72567,21.83333078888889,18.333329094444444,26.666666666666668,-2.27467832315865
2024-11-28 01:15:00,5.820000172222224,0.0,0.72567,21.777776083333336,18.333329094444444,26.666666666666668,-1.780522300202246
2024-11-28 01:30:00,5.900000094444443,0.0,0.72567,21.66666242777778,18.333329094444444,26.666666666666668,-1.7448207328083054
2024-11-28 01:45:00,5.820000172222224,0.0,0.72567,21.722217138888887,18.333329094444444,26.666666666666668,0.0
2024-11-28 02:00:00,5.900000094444443,0.0,0.72567,21.611107722222222,18.333329094444444,26.666666666666668,-0.8476523820495481
2024-11-28 02:15:00,5.980000016666666,0.0,0.72567,21.66666242777778,18.333329094444444,26.666666666666668,-1.7709669836224202
2024-11-28 02:30:00,6.059999944444445,0.0,0.72567,21.555553011111115,18.333329094444444,26.666666666666668,-2.074650464703504
2024-11-28 02:45:00,6.059999944444445,0.0,0.72567,21.611107722222222,18.333329094444444,26.666666666666668,-5.183358129810778
2024-11-28 03:00:00,6.139999866666667,0.0,0.72567,21.499998305555557,18.333329094444444,26.666666666666668,0.0
2024-11-28 03:15:00,6.139999866666667,0.0,0.72567,21.499998305555557,18.333329094444444,26.666666666666668,-0.4820192644202761
2024-11-28 03:30:00,5.900000094444443,0.0,0.72567,21.444439361111108,18.333329094444444,26.666666666666668,-2.070711607072197
2024-11-28 03:45:00,6.059999944444445,0.0,0.72567,21.444439361111108,18.333329094444444,26.666666666666668,-1.192135888380629
2024-11-28 04:00:00,6.139999866666667,0.0,0.72567,21.38888465,18.333329094444444,26.666666666666668,-5.456847182070182
2024-11-28 04:15:00,6.139999866666667,0.0,0.72567,21.38888465,18.333329094444444,26.666666666666668,-0.0798587802208024
2024-11-28 04:30:00,6.139999866666667,0.0,0.72567,21.38888465,18.333329094444444,26.666666666666668,0.0
2024-11-28 04:45:00,6.139999866666667,0.0,0.72567,21.38888465,18.333329094444444,26.666666666666668,-2.6875415906251865
2024-11-28 05:00:00,5.900000094444443,0.0,0.72567,21.333329944444444,18.333329094444444,26.666666666666668,-0.3201065907776528
2024-11-28 05:15:00,5.900000094444443,0.0,0.72567,21.333329944444444,18.333329094444444,26.666666666666668,-0.6522985387136582
2024-11-28 05:30:00,5.980000016666666,0.0,0.72567,21.333329944444444,18.333329094444444,26.666666666666668,-1.6772283473698328
2024-11-28 05:45:00,5.820000172222224,0.0,0.72567,21.22222052777778,18.333329094444444,26.666666666666668,-4.852123169408133
2024-11-28 06:00:00,5.900000094444443,0.0,0.72567,21.22222052777778,18.333329094444444,26.666666666666668,0.0
2024-11-28 06:15:00,5.980000016666666,0.0,0.72567,21.277775233333337,18.333329094444444,26.666666666666668,-1.815409310482306
2024-11-28 06:30:00,6.139999866666667,0.0,0.72567,21.16666158333333,18.333329094444444,26.666666666666668,0.0
2024-11-28 06:45:00,6.369999883333332,0.0,3.0,21.16666158333333,22.222217983333334,26.666666666666668,8193.560216416829
2024-11-28 07:00:00,6.530000211111112,0.0,0.72567,21.16666158333333,19.999995761111112,26.666666666666668,-3.702935343100689
2024-11-28 07:15:00,6.679999827777776,0.0,0.72567,22.05555386111111,19.999995761111112,26.666666666666668,-1.0136194694715024
2024-11-28 07:30:00,6.840000155555555,11.4,0.72567,21.944440205555555,19.999995761111112,26.666666666666668,0.0
2024-11-28 07:45:00,7.000000000000001,24.6,0.72567,21.777776083333336,19.999995761111112,26.666666666666668,-0.2743992892726488
2024-11-28 08:00:00,7.150000094444443,30.8,0.72567,21.611107722222222,19.999995761111112,26.666666666666668,-1.494347138736388
2024-11-28 08:15:00,7.380000116666668,28.8,0.72567,21.555553011111115,19.999995761111112,26.666666666666668,-4.655329598013177
2024-11-28 08:30:00,7.690000055555556,26.4,0.72567,21.66666242777778,19.999995761111112,26.666666666666668,-3.764815526268957
2024-11-28 08:45:00,7.840000155555553,29.2,0.72567,21.555553011111115,19.999995761111112,26.666666666666668,-0.2992929735417717
2024-11-28 09:00:00,8.069999694444444,40.8,0.72567,21.555553011111115,19.999995761111112,26.666666666666668,-1.95544966781258
2024-11-28 09:15:00,8.220000266666666,37.0,0.72567,21.611107722222222,19.999995761111112,26.666666666666668,-0.5770878468930397
2024-11-28 09:30:00,8.439999583333336,28.4,0.72567,21.555553011111115,19.999995761111112,26.666666666666668,-0.4768286954985166
2024-11-28 09:45:00,8.590000155555554,35.2,0.72567,21.499998305555557,19.999995761111112,26.666666666666668,-0.6863855543479637
2024-11-28 10:00:00,8.670000077777777,43.2,0.72567,21.499998305555557,19.999995761111112,26.666666666666668,-1.645620812993137
2024-11-28 10:15:00,8.819999694444444,43.0,0.72567,21.499998305555557,19.999995761111112,26.666666666666668,-1.5292219050426217
2024-11-28 10:30:00,8.970000266666666,37.4,0.72567,21.499998305555557,19.999995761111112,26.666666666666668,-2.4679277685720877
2024-11-28 10:45:00,8.970000266666666,46.2,0.72567,21.444439361111108,19.999995761111112,26.666666666666668,-1.6178987242105216
2024-11-28 11:00:00,8.819999694444444,38.8,0.72567,21.444439361111108,19.999995761111112,26.666666666666668,-3.4757223953101053
2024-11-28 11:15:00,8.590000155555554,25.4,0.72567,21.38888465,19.999995761111112,26.666666666666668,-3.453805259210214
2024-11-28 11:30:00,8.439999583333336,20.6,0.72567,21.38888465,19.999995761111112,26.666666666666668,-2.555480911164531
2024-11-28 11:45:00,8.369999883333334,34.8,0.72567,21.499998305555557,19.999995761111112,26.666666666666668,-1.9838555329605567
2024-11-28 12:00:00,8.439999583333336,16.4,0.72567,21.333329944444444,19.999995761111112,26.666666666666668,-1.4503956847437312
2024-11-28 12:15:00,8.439999583333336,19.8,0.72567,21.38888465,19.999995761111112,26.666666666666668,-3.610340020544252
2024-11-28 12:30:00,8.439999583333336,14.4,0.72567,21.333329944444444,19.999995761111112,26.666666666666668,-2.286220942358824
2024-11-28 12:45:00,8.369999883333334,14.4,0.72567,21.277775233333337,19.999995761111112,26.666666666666668,-2.522466196677866
2024-11-28 13:00:00,8.369999883333334,26.0,0.72567,21.277775233333337,19.999995761111112,26.666666666666668,-1.448626885716715
2024-11-28 13:15:00,8.28999996111111,29.2,0.72567,21.277775233333337,19.999995761111112,26.666666666666668,-2.8380280336745605
2024-11-28 13:30:00,8.28999996111111,19.6,0.72567,21.22222052777778,19.999995761111112,26.666666666666668,-1.3099685492336832
2024-11-28 13:45:00,8.28999996111111,24.6,0.72567,21.277775233333337,19.999995761111112,26.666666666666668,-4.616342032534383
2024-11-28 14:00:00,8.28999996111111,9.6,0.72567,21.22222052777778,19.999995761111112,26.666666666666668,-1.23373792765567
2024-11-28 14:15:00,8.28999996111111,9.4,0.72567,21.277775233333337,19.999995761111112,26.666666666666668,-0.4574611525033302
2024-11-28 14:30:00,8.369999883333334,14.4,0.72567,21.277775233333337,19.999995761111112,26.666666666666668,-1.3494781671350826
2024-11-28 14:45:00,8.439999583333336,8.2,0.72567,21.277775233333337,19.999995761111112,26.666666666666668,-2.2907531162927226
2024-11-28 15:00:00,8.520000455555557,0.0,0.72567,21.16666158333333,19.999995761111112,26.666666666666668,-0.643311812835479
2024-11-28 15:15:00,8.590000155555554,0.0,0.72567,21.16666158333333,19.999995761111112,26.666666666666668,-1.7204175623489546
2024-11-28 15:30:00,8.439999583333336,0.0,0.72567,21.22222052777778,19.999995761111112,26.666666666666668,0.0
2024-11-28 15:45:00,8.439999583333336,0.0,0.72567,21.111106872222223,19.999995761111112,26.666666666666668,-1.184324484484673
2024-11-28 16:00:00,8.439999583333336,0.0,0.72567,21.111106872222223,19.999995761111112,26.666666666666668,-2.356918233252619
2024-11-28 16:15:00,8.439999583333336,0.0,0.72567,21.16666158333333,19.999995761111112,26.666666666666668,-1.3136992312552556
2024-11-28 16:30:00,8.28999996111111,0.0,0.72567,21.111106872222223,19.999995761111112,26.666666666666668,-2.76348828400739
2024-11-28 16:45:00,8.220000266666666,0.0,0.72567,21.055552166666665,19.999995761111112,26.666666666666668,-1.3174310687966588
2024-11-28 17:00:00,8.069999694444444,0.0,0.72567,21.055552166666665,19.999995761111112,26.666666666666668,-1.3841070295004334
2024-11-28 17:15:00,8.140000344444445,0.0,0.72567,21.055552166666665,19.999995761111112,26.666666666666668,0.0
2024-11-28 17:30:00,8.140000344444445,0.0,0.72567,21.055552166666665,19.999995761111112,26.666666666666668,-1.7103855140691653
2024-11-28 17:45:00,8.140000344444445,0.0,0.72567,21.055552166666665,19.999995761111112,26.666666666666668,-1.2917496850595018
2024-11-28 18:00:00,8.140000344444445,0.0,0.72567,20.999997455555558,19.999995761111112,26.666666666666668,0.0
2024-11-28 18:15:00,7.920000077777776,0.0,0.72567,20.999997455555558,19.999995761111112,26.666666666666668,-3.319498522009305
2024-11-28 18:30:00,7.610000133333333,0.0,0.72567,21.055552166666665,19.999995761111112,26.666666666666668,-1.3174310687966588
2024-11-28 18:45:00,7.230000016666667,0.0,0.72567,21.055552166666665,19.999995761111112,26.666666666666668,-4.480135959683128
2024-11-28 19:00:00,6.840000155555555,0.0,0.72567,21.055552166666665,18.333329094444444,26.666666666666668,-2.5860948747167907
2024-11-28 19:15:00,6.449999811111111,0.0,0.72567,21.055552166666665,18.333329094444444,26.666666666666668,-1.1746408614877106
2024-11-28 19:30:00,6.21000003888889,0.0,0.72567,20.999997455555558,18.333329094444444,26.666666666666668,-1.4668776124225171
2024-11-28 19:45:00,5.579999922222222,0.0,0.72567,20.999997455555558,18.333329094444444,26.666666666666668,-1.3563858753953817
2024-11-28 20:00:00,4.940000055555554,0.0,0.72567,20.999997455555558,18.333329094444444,26.666666666666668,-3.018313850466721
2024-11-28 20:15:00,4.360000133333332,0.0,0.72567,20.88888380555555,18.333329094444444,26.666666666666668,-0.524033609801672
2024-11-28 20:30:00,4.1999998111111125,0.0,0.72567,20.94444275,18.333329094444444,26.666666666666668,-1.1326135706465992
2024-11-28 20:45:00,4.030000211111112,0.0,0.72567,20.999997455555558,18.333329094444444,26.666666666666668,-1.7139105383789246
2024-11-28 21:00:00,3.95000005,0.0,0.72567,20.88888380555555,18.333329094444444,26.666666666666668,-1.2726530823202704
2024-11-28 21:15:00,3.8699998833333322,0.0,0.72567,20.777774388888886,18.333329094444444,26.666666666666668,-4.465332433536142
2024-11-28 21:30:00,3.8699998833333322,0.0,0.72567,20.833329094444444,18.333329094444444,26.666666666666668,-2.523356617347293
